datetime,Open,High,Low,Close,Volume,SMA20,SMA100,SMA20_gt_SMA100,SMA_Signal,Position,Entry_Price,PnL,Trade_Id,Trade_Result,Capital,Position_Size,Risk_Amount,Stop_Loss,Take_Profit,Date,Daily_Return,Cummax,Drawdown
2025-05-08 16:30:00,100894.0,100985.0,100777.0,100984.0,19.55838295,100587.25,99763.01,True,False,1,0.0,1.4272404701964438,0,0,514.1218334342816,0.0,0.0,0.0,0.0,2025-05-08,0.0027838024620954194,520.1145842781049,-1.1521981934309602
2025-05-08 16:35:00,100985.0,101165.0,100981.0,101165.0,4.349786180000001,100674.55,99778.4,True,False,1,0.0,2.8677810346193455,0,0,516.989614468901,0.0,0.0,0.0,0.0,2025-05-08,0.00557801837642824,520.1145842781049,-0.600823338484385
2025-05-08 16:40:00,101165.0,101210.0,101137.0,101185.0,9.01105286,100765.0,99794.71,True,False,1,0.0,0.3163149310532299,0,0,517.3059293999543,0.0,0.0,0.0,0.0,2025-05-08,0.0006118400103225508,520.1145842781049,-0.5400069452097539
2025-05-08 16:45:00,101176.0,101245.0,101103.0,101240.0,16.06201675,100843.9,99811.62,True,False,1,0.0,0.8696941246232148,0,0,518.1756235245775,0.0,0.0,0.0,0.0,2025-05-08,0.0016811988326368432,520.1145842781049,-0.37279492099198264
2025-05-08 16:50:00,101280.0,101394.0,101280.0,101375.0,38.02920088,100923.2,99830.09,True,False,1,0.0,2.133544053733702,0,0,520.3091675783112,0.0,0.0,0.0,0.0,2025-05-08,0.004117414939787123,520.3091675783112,0.0
2025-05-08 16:55:00,101375.0,101376.0,101293.0,101319.0,22.90978385,100999.7,99847.52,True,False,1,0.0,-0.8838471023427865,0,0,519.4253204759684,0.0,0.0,0.0,0.0,2025-05-08,-0.0016986960011803331,520.3091675783112,-0.16986960011803812
2025-05-08 17:00:00,101319.0,101320.0,101179.0,101221.0,28.49057443,101038.05,99863.33,True,False,1,0.0,-1.5475873232069008,0,0,517.8777331527615,0.0,0.0,0.0,0.0,2025-05-08,-0.0029794221848654656,520.3091675783112,-0.4673057053494533
2025-05-08 17:05:00,101199.0,101322.0,101146.0,101220.0,8.32480787,101063.95,99877.92,True,False,1,0.0,-0.015806996571857617,0,0,517.8619261561896,0.0,0.0,0.0,0.0,2025-05-08,-3.052264185143816e-05,520.3091675783112,-0.47034370612992266
2025-05-08 17:10:00,101219.0,101309.0,101219.0,101288.0,14.251817459999998,101096.0,99893.29,True,False,1,0.0,1.0748863860897058,0,0,518.9368125422793,0.0,0.0,0.0,0.0,2025-05-08,0.00207562350464352,520.3091675783112,-0.2637576121172851
2025-05-08 17:15:00,101281.0,101466.0,101280.0,101466.0,23.769594610000002,101119.95,99911.14,True,False,1,0.0,2.8117842192559825,0,0,521.7485967615353,0.0,0.0,0.0,0.0,2025-05-08,0.005418355667390351,521.7485967615353,0.0
2025-05-08 17:20:00,101461.0,101528.0,101391.0,101500.0,12.48783135,101129.9,99930.28,True,False,1,0.0,0.5361401848895196,0,0,522.2847369464248,0.0,0.0,0.0,0.0,2025-05-08,0.0010275833767783293,522.2847369464248,0.0
2025-05-08 17:25:00,101504.0,101711.0,101442.0,101574.0,28.956263930000002,101140.35,99949.8,True,False,1,0.0,1.1665024630541871,0,0,523.451239409479,0.0,0.0,0.0,0.0,2025-05-08,0.002233460755284966,523.451239409479,0.0
2025-05-08 17:30:00,101575.0,101627.0,101466.0,101468.0,19.92587878,101168.85,99968.4,True,False,1,0.0,-1.6697186287829564,0,0,521.781520780696,0.0,0.0,0.0,0.0,2025-05-08,-0.003189826488263825,523.451239409479,-0.3189826488263859
2025-05-08 17:35:00,101466.0,101466.0,101287.0,101299.0,10.007197510000001,101194.2,99985.22,True,False,1,0.0,-2.6648795679426023,0,0,519.1166412127534,0.0,0.0,0.0,0.0,2025-05-08,-0.00510727088217966,523.451239409479,-0.8280806062500762
2025-05-08 17:40:00,101317.0,101317.0,101051.0,101092.0,3.7891604599999997,101216.65,99999.2,True,False,1,0.0,-3.269528820620144,0,0,515.8471123921332,0.0,0.0,0.0,0.0,2025-05-08,-0.006298254690856986,523.451239409479,-1.4526906127730563
2025-05-08 17:45:00,101091.0,101149.0,100821.0,100896.0,8.156522729999999,101212.5,100011.47,True,False,1,0.0,-3.1021247972144184,0,0,512.7449875949188,0.0,0.0,0.0,0.0,2025-05-08,-0.0060136515698012705,523.451239409479,-2.0453197945692443
2025-05-08 17:50:00,100901.0,101052.0,100900.0,101029.0,21.0931079,101214.3,100025.74,True,False,1,0.0,2.1091024421186173,0,0,514.8540900370374,0.0,0.0,0.0,0.0,2025-05-08,0.004113355553238218,523.451239409479,-1.6423973667805718
2025-05-08 17:55:00,101054.0,101088.0,100974.0,101039.0,0.6277186299999999,101210.65,100040.26,True,False,1,0.0,0.15837036890397807,0,0,515.0124604059414,0.0,0.0,0.0,0.0,2025-05-08,0.00030760242944283256,523.451239409479,-1.612142329256415
2025-05-08 18:00:00,101060.0,101163.0,100996.0,101093.0,3.02085295,101217.35,100055.12,True,False,1,0.0,0.8551153514979364,0,0,515.8675757574393,0.0,0.0,0.0,0.0,2025-05-08,0.0016603779854644785,523.451239409479,-1.4487812963428957
2025-05-08 18:05:00,101110.0,101235.0,101071.0,101235.0,1.8284101,101234.4,100070.48,True,False,1,0.0,2.247435529660807,0,0,518.1150112871002,0.0,0.0,0.0,0.0,2025-05-08,0.004356613276887966,523.451239409479,-1.0194317484850604
2025-05-08 18:10:00,101233.0,101339.0,101233.0,101300.0,1.0633318200000001,101250.2,100085.47,True,False,1,0.0,1.0273126882995012,0,0,519.1423239753997,0.0,0.0,0.0,0.0,2025-05-08,0.001982788890342091,523.451239409479,-0.8231741773962145
2025-05-08 18:15:00,101233.0,101390.0,101232.0,101390.0,2.07938424,101261.45,100101.27,True,False,1,0.0,1.4215202369200397,0,0,520.5638442123197,0.0,0.0,0.0,0.0,2025-05-08,0.002738209102341349,523.451239409479,-0.5516072901874423
2025-05-08 18:20:00,101387.0,101423.0,101294.0,101383.0,1.08276926,101271.35,100117.08,True,False,1,0.0,-0.11046454285432489,0,0,520.4533796694654,0.0,0.0,0.0,0.0,2025-05-08,-0.00021220171950553368,523.451239409479,-0.5727104101225305
2025-05-08 18:25:00,101336.0,101400.0,101271.0,101339.0,0.44349965999999996,101276.3,100133.19,True,False,1,0.0,-0.6943964964540406,0,0,519.7589831730114,0.0,0.0,0.0,0.0,2025-05-08,-0.0013342145974631903,523.451239409479,-0.7053677512795411
2025-05-08 18:30:00,101322.0,101468.0,101279.0,101463.0,0.78558667,101280.7,100150.75,True,False,1,0.0,1.957785255429795,0,0,521.7167684284412,0.0,0.0,0.0,0.0,2025-05-08,0.003766717495632177,523.451239409479,-0.3313529227659125
2025-05-08 18:35:00,101470.0,101479.0,101392.0,101455.0,0.376427,101287.5,100167.03,True,False,1,0.0,-0.12615436168849725,0,0,521.5906140667528,0.0,0.0,0.0,0.0,2025-05-08,-0.00024180622384151196,523.451239409479,-0.3554534219510481
2025-05-08 18:40:00,101442.0,101474.0,101344.0,101345.0,3.26823844,101293.7,100182.16,True,False,1,0.0,-1.734759252870731,0,0,519.855854813882,0.0,0.0,0.0,0.0,2025-05-08,-0.003325901973858625,523.451239409479,-0.686861416099226
2025-05-08 18:45:00,101329.0,101431.0,101282.0,101420.0,1.40059166,101303.7,100198.06,True,False,1,0.0,1.1840742019833241,0,0,521.0399290158654,0.0,0.0,0.0,0.0,2025-05-08,0.002277697155891989,523.451239409479,-0.46065616280397914
2025-05-08 18:50:00,101407.0,101413.0,101331.0,101373.0,0.80481524,101307.95,100214.11,True,False,1,0.0,-0.7414711102346677,0,0,520.2984579056307,0.0,0.0,0.0,0.0,2025-05-08,-0.0014230600553687411,523.451239409479,-0.6023066269563128
2025-05-08 18:55:00,101342.0,101416.0,101342.0,101382.0,3.7954980000000003,101303.75,100230.31,True,False,1,0.0,0.14204965819300996,0,0,520.4405075638238,0.0,0.0,0.0,0.0,2025-05-08,0.0002730157201789041,523.451239409479,-0.5751694941159531
2025-05-08 19:00:00,101357.0,101366.0,101245.0,101294.0,6.13757275,101293.45,100245.36,True,False,1,0.0,-1.38880669152315,0,0,519.0517008723006,0.0,0.0,0.0,0.0,2025-05-08,-0.0026685215146380337,523.451239409479,-0.8404867934101442
2025-05-08 19:05:00,101293.0,101295.0,101115.0,101162.0,43.644510540000006,101272.85,100258.93,True,False,1,0.0,-2.085019843228622,0,0,516.9666810290719,0.0,0.0,0.0,0.0,2025-05-08,-0.0040169791173493286,523.451239409479,-1.2388084872475402
2025-05-08 19:10:00,101162.0,101193.0,101087.0,101097.0,23.08977958,101254.3,100271.93,True,False,1,0.0,-1.0280540123761888,0,0,515.9386270166957,0.0,0.0,0.0,0.0,2025-05-08,-0.0019886272173861297,523.451239409479,-1.4352076807112815
2025-05-08 19:15:00,101097.0,101111.0,101017.0,101100.0,21.97825893,101244.35,100284.92,True,False,1,0.0,0.04747915368408558,0,0,515.9861061703798,0.0,0.0,0.0,0.0,2025-05-08,9.202480914960454e-05,523.451239409479,-1.4261372745092336
2025-05-08 19:20:00,101101.0,101344.0,101094.0,101131.0,27.758941059999998,101246.3,100299.06,True,False,1,0.0,0.49060336300692386,0,0,516.4767095333867,0.0,0.0,0.0,0.0,2025-05-08,0.0009508073127164618,523.451239409479,-1.3324125249871213
2025-05-08 19:25:00,101168.0,101252.0,101128.0,101240.0,19.57459545,101263.5,100314.83,True,False,1,0.0,1.7244959507964919,0,0,518.2012054841832,0.0,0.0,0.0,0.0,2025-05-08,0.0033389616975265657,523.451239409479,-1.0029652296207086
2025-05-08 19:30:00,101231.0,101325.0,101231.0,101259.0,1.9002481900000001,101275.0,100331.13,True,False,1,0.0,0.300276570525484,0,0,518.5014820547087,0.0,0.0,0.0,0.0,2025-05-08,0.0005794594210659643,523.451239409479,-0.9456004651654245
2025-05-08 19:35:00,101255.0,101324.0,101202.0,101289.0,4.46336745,101287.5,100347.71,True,False,1,0.0,0.4740319379018161,0,0,518.9755139926106,0.0,0.0,0.0,0.0,2025-05-08,0.0009142344897903332,523.451239409479,-0.8550415167452055
2025-05-08 19:40:00,101275.0,101280.0,101236.0,101276.0,4.43802161,101296.65,100364.86,True,False,1,0.0,-0.20535299983216343,0,0,518.7701609927784,0.0,0.0,0.0,0.0,2025-05-08,-0.0003956891882090918,523.451239409479,-0.8942721048824709
2025-05-08 19:45:00,101268.0,101375.0,101209.0,101369.0,4.09702133,101303.35,100383.4,True,False,1,0.0,1.469252340139816,0,0,520.2394133329183,0.0,0.0,0.0,0.0,2025-05-08,0.002832183596157778,523.451239409479,-0.6135864880526458
2025-05-08 19:50:00,101368.0,101368.0,101182.0,101183.0,12.12913691,101297.5,100400.33,True,False,1,0.0,-2.935808777831487,0,0,517.3036045550867,0.0,0.0,0.0,0.0,2025-05-08,-0.005643187929617377,523.451239409479,-1.1744426971512265
2025-05-08 19:55:00,101182.0,101346.0,101003.0,101304.0,11.41711952,101293.2,100417.76,True,False,1,0.0,1.9133648933121177,0,0,519.2169694483988,0.0,0.0,0.0,0.0,2025-05-08,0.003698727162277704,523.451239409479,-0.8089139240279479
2025-05-08 20:00:00,101337.0,101556.0,101312.0,101510.0,2.02456984,101299.55,100437.04,True,False,1,0.0,3.253573402827134,0,0,522.4705428512259,0.0,0.0,0.0,0.0,2025-05-08,0.006266307910320457,523.451239409479,-0.18735203671680994
2025-05-08 20:05:00,101538.0,101842.0,101538.0,101672.0,1.42501449,101316.2,100458.38,True,False,1,0.0,2.5534430105408337,0,0,525.0239858617667,0.0,0.0,0.0,0.0,2025-05-08,0.00488724779890215,525.0239858617667,0.0
2025-05-08 20:10:00,101650.0,101650.0,101476.0,101476.0,0.43822068,101316.85,100478.29,True,False,1,0.0,-3.084428357856637,0,0,521.9395575039101,0.0,0.0,0.0,0.0,2025-05-08,-0.005874833228416976,525.0239858617667,-0.5874833228416934
2025-05-08 20:15:00,101358.0,101476.0,101351.0,101468.0,1.1995477700000001,101317.5,100498.55,True,False,1,0.0,-0.12613820016555638,0,0,521.8134193037446,0.0,0.0,0.0,0.0,2025-05-08,-0.00024167204487968164,525.0239858617667,-0.611508549033693
2025-05-08 20:20:00,101456.0,101466.0,101399.0,101406.0,1.00613667,101320.55,100517.78,True,False,1,0.0,-0.9776481255174045,0,0,520.8357711782272,0.0,0.0,0.0,0.0,2025-05-08,-0.0018735588034930473,525.0239858617667,-0.7977187321575487
2025-05-08 20:25:00,101403.0,101601.0,101403.0,101586.0,1.1554532499999999,101328.85,100539.11,True,False,1,0.0,2.8400686349920123,0,0,523.6758398132192,0.0,0.0,0.0,0.0,2025-05-08,0.0054529062559725006,525.0239858617667,-0.2567779920253887
2025-05-08 20:30:00,101603.0,101900.0,101601.0,101791.0,3.43747506,101349.75,100562.99,True,False,1,0.0,3.228791368889414,0,0,526.9046311821087,0.0,0.0,0.0,0.0,2025-05-08,0.006165629810306106,526.9046311821087,0.0
2025-05-08 20:35:00,101813.0,102211.0,101653.0,102206.0,31.16742661,101390.95,100590.14,True,False,1,0.0,6.523170024854849,0,0,533.4278012069635,0.0,0.0,0.0,0.0,2025-05-08,0.012380172119990984,533.4278012069635,0.0
2025-05-08 20:40:00,102198.0,102308.0,102050.0,102144.0,7.03721455,101433.45,100616.1,True,False,1,0.0,-0.9705888108330235,0,0,532.4572123961304,0.0,0.0,0.0,0.0,2025-05-08,-0.0018195317316364035,533.4278012069635,-0.18195317316363524
2025-05-08 20:45:00,102130.0,102231.0,102032.0,102134.0,1.71350602,101482.05,100643.0,True,False,1,0.0,-0.15664160401002505,0,0,532.3005707921204,0.0,0.0,0.0,0.0,2025-05-08,-0.0002941862751846269,533.4278012069635,-0.21131827255582913
2025-05-08 20:50:00,102145.0,102466.0,102145.0,102443.0,2.3294839,101549.35,100672.36,True,False,1,0.0,4.840699473241036,0,0,537.1412702653614,0.0,0.0,0.0,0.0,2025-05-08,0.009093921252117942,537.1412702653614,0.0
2025-05-08 20:55:00,102466.0,102840.0,102466.0,102611.0,58.6072542,101624.9,100705.33,True,False,1,0.0,2.6238981677615842,0,0,539.765168433123,0.0,0.0,0.0,0.0,2025-05-08,0.004884931233202883,539.765168433123,0.0
2025-05-08 21:00:00,102614.0,102685.0,102352.0,102352.0,14.55488201,101685.95,100735.86,True,False,1,0.0,-4.038553371470894,0,0,535.7266150616521,0.0,0.0,0.0,0.0,2025-05-08,-0.007482056286059358,539.765168433123,-0.7482056286059339
2025-05-08 21:05:00,102304.0,102386.0,102133.0,102296.0,5.05370918,101738.75,100764.84,True,False,1,0.0,-0.8754103486009067,0,0,534.8512047130512,0.0,0.0,0.0,0.0,2025-05-08,-0.001634061709814727,539.765168433123,-0.9103891854186329
2025-05-08 21:10:00,102296.0,102538.0,102295.0,102525.0,5.18814244,101802.05,100796.31,True,False,1,0.0,3.5817627277703923,0,0,538.4329674408216,0.0,0.0,0.0,0.0,2025-05-08,0.0066967461159446184,539.765168433123,-0.24681121906562398
2025-05-08 21:15:00,102523.0,103400.0,102513.0,102965.0,27.51274616,101885.85,100832.98,True,False,1,0.0,6.86661789807364,0,0,545.2995853388952,0.0,0.0,0.0,0.0,2025-05-08,0.012752967060525089,545.2995853388952,0.0
2025-05-08 21:20:00,102979.0,104159.0,102968.0,103704.0,81.41828667,102007.25,100876.02,True,False,1,0.0,11.483513815374156,0,0,556.7830991542694,0.0,0.0,0.0,0.0,2025-05-08,0.021059091413460962,556.7830991542694,0.0
2025-05-08 21:25:00,103704.0,103704.0,103237.0,103314.0,7.90451464,102104.5,100916.34,True,False,1,0.0,-6.017125665355242,0,0,550.7659734889141,0.0,0.0,0.0,0.0,2025-05-08,-0.010806947399256583,556.7830991542694,-1.0806947399256583
2025-05-08 21:30:00,103336.0,103689.0,103240.0,103383.0,5.91576272,102214.5,100957.25,True,False,1,0.0,1.0685870259596957,0,0,551.8345605148738,0.0,0.0,0.0,0.0,2025-05-08,0.0019401834488621539,556.7830991542694,-0.8887731410871113
2025-05-08 21:35:00,103385.0,103524.0,103299.0,103376.0,7.32171177,102318.1,100997.54,True,False,1,0.0,-0.10833502606811565,0,0,551.7262254888058,0.0,0.0,0.0,0.0,2025-05-08,-0.00019631794349195264,556.7830991542694,-0.9082304533210166
2025-05-08 21:40:00,103406.0,103446.0,102886.0,103009.0,9.43958411,102393.05,101033.56,True,False,1,0.0,-5.680235257700046,0,0,546.0459902311057,0.0,0.0,0.0,0.0,2025-05-08,-0.01029538744993963,556.7830991542694,-1.9284186139042063
2025-05-08 21:45:00,103050.0,103296.0,102995.0,102995.0,13.47154235,102459.2,101069.14,True,False,1,0.0,-0.21745672708209962,0,0,545.8285335040237,0.0,0.0,0.0,0.0,2025-05-08,-0.00039823884979006685,556.7830991542694,-1.967474527672495
2025-05-08 21:50:00,102978.0,103009.0,102631.0,102632.0,42.353011359999996,102517.0,101100.59,True,False,1,0.0,-5.639108694596825,0,0,540.1894248094268,0.0,0.0,0.0,0.0,2025-05-08,-0.010331282350513615,556.7830991542694,-2.980276227861032
2025-05-08 21:55:00,102705.0,102948.0,102705.0,102824.0,6.374177090000001,102584.8,101135.61,True,False,1,0.0,2.9932184893600438,0,0,543.1826432987868,0.0,0.0,0.0,0.0,2025-05-08,0.005541053474743762,556.7830991542694,-2.4426847503347506
2025-05-08 22:00:00,102821.0,102821.0,102533.0,102561.0,7.502517600000001,102642.55,101168.01,True,False,1,0.0,-4.092429782930055,0,0,539.0902135158568,0.0,0.0,0.0,0.0,2025-05-08,-0.007534168908778893,556.7830991542694,-3.177698041712714
2025-05-08 22:05:00,102700.0,102733.0,102500.0,102514.0,6.89585761,102688.95,101201.88,True,False,1,0.0,-0.733222179970944,0,0,538.3569913358858,0.0,0.0,0.0,0.0,2025-05-08,-0.0013601103518259272,556.7830991542694,-3.3093870568938013
2025-05-08 22:10:00,102508.0,102591.0,102422.0,102572.0,5.5758762,102728.0,101234.67,True,False,1,0.0,0.9052422108199856,0,0,539.2622335467058,0.0,0.0,0.0,0.0,2025-05-08,0.0016814905822504222,556.7830991542694,-3.14680270183794
2025-05-08 22:15:00,102577.0,103046.0,102577.0,102905.0,5.4514159499999995,102762.95,101270.6,True,False,1,0.0,5.194400031197598,0,0,544.4566335779034,0.0,0.0,0.0,0.0,2025-05-08,0.009632419457662023,556.7830991542694,-2.213872079646344
2025-05-08 22:20:00,102908.0,102909.0,102781.0,102859.0,3.2732758200000003,102798.7,101305.41,True,False,1,0.0,-0.7152227782906564,0,0,543.7414107996127,0.0,0.0,0.0,0.0,2025-05-08,-0.0013136450805835143,556.7830991542694,-2.3423283455382307
2025-05-08 22:25:00,102862.0,102871.0,102706.0,102806.0,2.40667126,102832.3,101339.79,True,False,1,0.0,-0.824429558910742,0,0,542.916981240702,0.0,0.0,0.0,0.0,2025-05-08,-0.0015162162427511117,556.7830991542694,-2.490398493529978
2025-05-08 22:30:00,102813.0,102826.0,102674.0,102703.0,4.42572152,102845.3,101374.63,True,False,1,0.0,-1.6030192790304068,0,0,541.3139619616716,0.0,0.0,0.0,0.0,2025-05-08,-0.0029526047893493335,556.7830991542694,-2.7783058099455262
2025-05-08 22:35:00,102714.0,102885.0,102713.0,102800.0,1.68644723,102854.75,101408.71,True,False,1,0.0,1.5111535203450726,0,0,542.8251154820166,0.0,0.0,0.0,0.0,2025-05-08,0.002791639651910538,556.7830991542694,-2.506897873418643
2025-05-08 22:40:00,102797.0,103181.0,102758.0,103181.0,3.33227087,102896.2,101446.0,True,False,1,0.0,5.929961089494164,0,0,548.7550765715108,0.0,0.0,0.0,0.0,2025-05-08,0.010924257040370255,556.7830991542694,-1.4418581661248009
2025-05-08 22:45:00,103204.0,103214.0,103026.0,103045.0,7.08361163,102933.65,101481.28,True,False,1,0.0,-2.1089154010912865,0,0,546.6461611704195,0.0,0.0,0.0,0.0,2025-05-08,-0.003843090462629095,556.7830991542694,-1.820626021021014
2025-05-08 22:50:00,103038.0,103038.0,102903.0,102960.0,0.4423092,102955.4,101513.03,True,False,1,0.0,-1.319811732738124,0,0,545.3263494376814,0.0,0.0,0.0,0.0,2025-05-08,-0.0024143803185451285,556.7830991542694,-2.057668369242944
2025-05-08 22:55:00,102971.0,102994.0,102902.0,102993.0,0.64848118,102956.8,101546.94,True,False,1,0.0,0.5128205128205128,0,0,545.839169950502,0.0,0.0,0.0,0.0,2025-05-08,0.0009403919567601005,556.7830991542694,-1.9655641883510477
2025-05-08 23:00:00,102958.0,102958.0,102800.0,102872.0,1.31728151,102915.2,101579.41,True,False,1,0.0,-1.8797393997650325,0,0,543.9594305507369,0.0,0.0,0.0,0.0,2025-05-08,-0.0034437605493492507,556.7830991542694,-2.3031713108769147
2025-05-08 23:05:00,102859.0,102997.0,102829.0,102969.0,0.28428175,102897.95,101612.18,True,False,1,0.0,1.508670969748814,0,0,545.4681015204857,0.0,0.0,0.0,0.0,2025-05-08,0.0027734990608054844,556.7830991542694,-2.0322092482639533
2025-05-08 23:10:00,103000.0,103096.0,102967.0,102981.0,5.92573849,102877.85,101645.46,True,False,1,0.0,0.18646388718934825,0,0,545.654565407675,0.0,0.0,0.0,0.0,2025-05-08,0.00034184196412145873,556.7830991542694,-1.9987197462527428
2025-05-08 23:15:00,102979.0,103172.0,102952.0,103155.0,0.6373063000000001,102866.8,101682.82,True,False,1,0.0,2.703411308882221,0,0,548.3579767165572,0.0,0.0,0.0,0.0,2025-05-08,0.0049544372580525575,556.7830991542694,-1.5131785520267365
2025-05-08 23:20:00,103115.0,103136.0,102908.0,102908.0,1.26681138,102861.75,101718.14,True,False,1,0.0,-3.8311279143037176,0,0,544.5268488022535,0.0,0.0,0.0,0.0,2025-05-08,-0.006986545426481472,556.7830991542694,-2.201261203982771
2025-05-08 23:25:00,102926.0,102950.0,102797.0,102863.0,0.48458713,102855.15,101750.15,True,False,1,0.0,-0.6996540599370311,0,0,543.8271947423165,0.0,0.0,0.0,0.0,2025-05-08,-0.0012848844119919267,556.7830991542694,-2.326921278974239
2025-05-08 23:30:00,102848.0,103027.0,102830.0,102893.0,7.65654863,102868.2,101781.19,True,False,1,0.0,0.46664009410575236,0,0,544.2938348364222,0.0,0.0,0.0,0.0,2025-05-08,0.0008580668613433762,556.7830991542694,-2.2431112468783385
2025-05-08 23:35:00,102883.0,103020.0,102882.0,102936.0,3.02042345,102873.8,101812.66,True,False,1,0.0,0.6686557880516654,0,0,544.9624906244738,0.0,0.0,0.0,0.0,2025-05-08,0.0012284831193294377,556.7830991542694,-2.1230185592469613
2025-05-08 23:40:00,102979.0,103105.0,102978.0,103088.0,5.54821854,102900.15,101839.0,True,False,1,0.0,2.3626330924069325,0,0,547.3251237168807,0.0,0.0,0.0,0.0,2025-05-08,0.004335404973835111,556.7830991542694,-1.698682207084757
2025-05-08 23:45:00,103061.0,103261.0,103048.0,103123.0,27.33444732,102930.6,101863.21,True,False,1,0.0,0.5432252056495421,0,0,547.8683489225302,0.0,0.0,0.0,0.0,2025-05-08,0.0009925091725380142,556.7830991542694,-1.6011172475027171
2025-05-08 23:50:00,103123.0,103148.0,103045.0,103071.0,1.52924406,102955.55,101887.45,True,False,1,0.0,-0.8068035258865626,0,0,547.0615453966436,0.0,0.0,0.0,0.0,2025-05-08,-0.0014726229895800635,556.7830991542694,-1.746021704393041
2025-05-08 23:55:00,103051.0,103261.0,103051.0,103261.0,2.23575673,102973.35,101910.19,True,False,1,0.0,2.949423213124933,0,0,550.0109686097686,0.0,0.0,0.0,0.0,2025-05-08,0.00539139195204541,556.7830991542694,-1.2162959965536617
2025-05-09 00:00:00,103234.0,103249.0,103091.0,103122.0,3.30605257,102986.5,101928.4,True,False,1,0.0,-2.153765700506484,0,0,547.8572029092621,0.0,0.0,0.0,0.0,2025-05-09,-0.003915859543584088,556.7830991542694,-1.6031191066261412
2025-05-09 00:05:00,103117.0,103155.0,103025.0,103049.0,0.76985165,102998.65,101945.24,True,False,1,0.0,-1.1326390101045365,0,0,546.7245638991576,0.0,0.0,0.0,0.0,2025-05-09,-0.0020673982272934044,556.7830991542694,-1.8065446437563015
2025-05-09 00:10:00,103071.0,103130.0,103018.0,103057.0,2.55859216,103016.35,101966.83,True,False,1,0.0,0.12421275315626545,0,0,546.8487766523139,0.0,0.0,0.0,0.0,2025-05-09,0.0002271943888352279,556.7830991542694,-1.7842356416790242
2025-05-09 00:15:00,103060.0,103126.0,102957.0,103126.0,0.54901661,103032.65,101990.17,True,False,1,0.0,1.0712518315107173,0,0,547.9200284838246,0.0,0.0,0.0,0.0,2025-05-09,0.0019589544262468284,556.7830991542694,-1.591835435362074
2025-05-09 00:20:00,103162.0,103162.0,102937.0,102957.0,1.1844854599999999,103021.45,102013.31,True,False,1,0.0,-2.622035180264919,0,0,545.2979933035597,0.0,0.0,0.0,0.0,2025-05-09,-0.004785434085190277,556.7830991542694,-2.062761220330703
2025-05-09 00:25:00,102955.0,102955.0,102813.0,102818.0,0.17908637,103010.1,102031.7,True,False,1,0.0,-2.1601251007702245,0,0,543.1378682027895,0.0,0.0,0.0,0.0,2025-05-09,-0.003961366312176584,556.7830991542694,-2.450726498740074
2025-05-09 00:30:00,102813.0,102858.0,102705.0,102705.0,14.591421280000002,102997.35,102048.82,True,False,1,0.0,-1.758446964539283,0,0,541.3794212382502,0.0,0.0,0.0,0.0,2025-05-09,-0.0032375701778222243,556.7830991542694,-2.7665491174959795
2025-05-09 00:35:00,102705.0,102754.0,102607.0,102733.0,4.12113834,102984.35,102065.03,True,False,1,0.0,0.4362007691933207,0,0,541.8156220074435,0.0,0.0,0.0,0.0,2025-05-09,0.0008057210009859705,556.7830991542694,-2.688206084121605
2025-05-09 00:40:00,102682.0,102694.0,102550.0,102671.0,1.0911422800000001,102974.3,102082.15,True,False,1,0.0,-0.9656098819269368,0,0,540.8500121255165,0.0,0.0,0.0,0.0,2025-05-09,-0.0017821743093145992,556.7830991542694,-2.861632663231801
2025-05-09 00:45:00,102692.0,102770.0,102659.0,102770.0,0.23356359999999998,102964.35,102100.91,True,False,1,0.0,1.5427920250119316,0,0,542.3928041505285,0.0,0.0,0.0,0.0,2025-05-09,0.002852532107652017,556.7830991542694,-2.5845423515187815
2025-05-09 00:50:00,102786.0,103038.0,102771.0,102806.0,0.79633113,102955.6,102119.13,True,False,1,0.0,0.5604748467451591,0,0,542.9532789972736,0.0,0.0,0.0,0.0,2025-05-09,0.001033337541457513,556.7830991542694,-2.4838793020123444
2025-05-09 00:55:00,102848.0,102855.0,102762.0,102799.0,0.72052423,102937.8,102135.47,True,False,1,0.0,-0.10894305779818299,0,0,542.8443359394754,0.0,0.0,0.0,0.0,2025-05-09,-0.0002006490466351929,556.7830991542694,-2.503445818661953
2025-05-09 01:00:00,102783.0,102831.0,102722.0,102754.0,0.8245613500000001,102930.1,102151.16,True,False,1,0.0,-0.700395918248232,0,0,542.1439400212272,0.0,0.0,0.0,0.0,2025-05-09,-0.0012902334460873632,556.7830991542694,-2.629239133744986
2025-05-09 01:05:00,102773.0,102954.0,102696.0,102872.0,0.29861063,102930.55,102167.48,True,False,1,0.0,1.8373980574965452,0,0,543.9813380787238,0.0,0.0,0.0,0.0,2025-05-09,0.003389133257534205,556.7830991542694,-2.2992366497817533
2025-05-09 01:10:00,102860.0,102860.0,102722.0,102760.0,0.27681989,102923.9,102181.33,True,False,1,0.0,-1.7419706042460537,0,0,542.2393674744777,0.0,0.0,0.0,0.0,2025-05-09,-0.0032022616996356668,556.7830991542694,-2.612100062283321
2025-05-09 01:15:00,102723.0,102944.0,102723.0,102816.0,0.12521761,102917.9,102196.3,True,False,1,0.0,0.8719346049046323,0,0,543.1113020793823,0.0,0.0,0.0,0.0,2025-05-09,0.0016080252692933783,556.7830991542694,-2.455497858260062
